"['Judy', 'Hill', 'cooks', 'pasta', 'and', 'Judy', 'Hill', 'eats', 'it', '.']",[ True]
"['Samuel', 'Morris', 'cooks', 'pasta', 'and', 'Samuel', 'Morris', 'eats', 'it', '.']",[ True]
"['Sarah', 'Murray', 'cooks', 'pasta', 'and', 'Sarah', 'Murray', 'eats', 'it', '.']",[ True]
"['Mike', 'Robinson', 'cooks', 'pasta', 'and', 'Mike', 'Robinson', 'eats', 'it', '.']",[ True]
"['Martha', 'Cooper', 'cooks', 'pasta', 'and', 'Martha', 'Cooper', 'eats', 'it', '.']",[ True]
"['Judith', 'Alexander', 'cooks', 'pasta', 'and', 'Judith', 'Alexander', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Alexander', 'cooks', 'pasta', 'and', 'Suzanne', 'Alexander', 'eats', 'it', '.']",[ True]
"['Steve', 'Henderson', 'cooks', 'pasta', 'and', 'Steve', 'Henderson', 'eats', 'it', '.']",[ True]
"['Amy', 'Graham', 'cooks', 'pasta', 'and', 'Amy', 'Graham', 'eats', 'it', '.']",[ True]
"['Heather', 'Wright', 'cooks', 'pasta', 'and', 'Heather', 'Wright', 'eats', 'it', '.']",[ True]
"['Anthony', 'Marshall', 'cooks', 'pasta', 'and', 'Anthony', 'Marshall', 'eats', 'it', '.']",[ True]
"['Sue', 'King', 'cooks', 'pasta', 'and', 'Sue', 'King', 'eats', 'it', '.']",[ True]
"['Matthew', 'Mason', 'cooks', 'pasta', 'and', 'Matthew', 'Mason', 'eats', 'it', '.']",[ True]
"['Edward', 'Shaw', 'cooks', 'pasta', 'and', 'Edward', 'Shaw', 'eats', 'it', '.']",[ True]
"['Al', 'Mitchell', 'cooks', 'pasta', 'and', 'Al', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Tony', 'Brooks', 'cooks', 'pasta', 'and', 'Tony', 'Brooks', 'eats', 'it', '.']",[ True]
"['Michael', 'Peterson', 'cooks', 'pasta', 'and', 'Michael', 'Peterson', 'eats', 'it', '.']",[ True]
"['Christopher', 'Hunter', 'cooks', 'pasta', 'and', 'Christopher', 'Hunter', 'eats', 'it', '.']",[ True]
"['Catherine', 'Jordan', 'cooks', 'pasta', 'and', 'Catherine', 'Jordan', 'eats', 'it', '.']",[ True]
"['David', 'Wood', 'cooks', 'pasta', 'and', 'David', 'Wood', 'eats', 'it', '.']",[ True]
"['Frances', 'Jordan', 'cooks', 'pasta', 'and', 'Frances', 'Jordan', 'eats', 'it', '.']",[ True]
"['Ruth', 'Cohen', 'cooks', 'pasta', 'and', 'Ruth', 'Cohen', 'eats', 'it', '.']",[ True]
"['Rose', 'Robertson', 'cooks', 'pasta', 'and', 'Rose', 'Robertson', 'eats', 'it', '.']",[ True]
"['Michael', 'Collins', 'cooks', 'pasta', 'and', 'Michael', 'Collins', 'eats', 'it', '.']",[ True]
"['Carl', 'Young', 'cooks', 'pasta', 'and', 'Carl', 'Young', 'eats', 'it', '.']",[ True]
"['Charlotte', 'Thompson', 'cooks', 'pasta', 'and', 'Charlotte', 'Thompson', 'eats', 'it', '.']",[ True]
"['Donna', 'Fisher', 'cooks', 'pasta', 'and', 'Donna', 'Fisher', 'eats', 'it', '.']",[ True]
"['Sam', 'Marshall', 'cooks', 'pasta', 'and', 'Sam', 'Marshall', 'eats', 'it', '.']",[ True]
"['Frank', 'Jordan', 'cooks', 'pasta', 'and', 'Frank', 'Jordan', 'eats', 'it', '.']",[ True]
"['Don', 'Hart', 'cooks', 'pasta', 'and', 'Don', 'Hart', 'eats', 'it', '.']",[ True]
"['Hugh', 'Morris', 'cooks', 'pasta', 'and', 'Hugh', 'Morris', 'eats', 'it', '.']",[ True]
"['Martha', 'Hill', 'cooks', 'pasta', 'and', 'Martha', 'Hill', 'eats', 'it', '.']",[ True]
"['Annie', 'Mitchell', 'cooks', 'pasta', 'and', 'Annie', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Frederick', 'Jones', 'cooks', 'pasta', 'and', 'Frederick', 'Jones', 'eats', 'it', '.']",[ True]
"['Albert', 'Rose', 'cooks', 'pasta', 'and', 'Albert', 'Rose', 'eats', 'it', '.']",[ True]
"['Charles', 'Perry', 'cooks', 'pasta', 'and', 'Charles', 'Perry', 'eats', 'it', '.']",[ True]
"['Margaret', 'Mason', 'cooks', 'pasta', 'and', 'Margaret', 'Mason', 'eats', 'it', '.']",[ True]
"['Lucy', 'Clarke', 'cooks', 'pasta', 'and', 'Lucy', 'Clarke', 'eats', 'it', '.']",[ True]
"['Judy', 'Richardson', 'cooks', 'pasta', 'and', 'Judy', 'Richardson', 'eats', 'it', '.']",[ True]
"['Joseph', 'Nelson', 'cooks', 'pasta', 'and', 'Joseph', 'Nelson', 'eats', 'it', '.']",[ True]
"['Walter', 'James', 'cooks', 'pasta', 'and', 'Walter', 'James', 'eats', 'it', '.']",[ True]
"['Ralph', 'Graham', 'cooks', 'pasta', 'and', 'Ralph', 'Graham', 'eats', 'it', '.']",[ True]
"['Andrea', 'Gordon', 'cooks', 'pasta', 'and', 'Andrea', 'Gordon', 'eats', 'it', '.']",[ True]
"['Heather', 'Robertson', 'cooks', 'pasta', 'and', 'Heather', 'Robertson', 'eats', 'it', '.']",[ True]
"['Jim', 'Clarke', 'cooks', 'pasta', 'and', 'Jim', 'Clarke', 'eats', 'it', '.']",[ True]
"['Ben', 'Hamilton', 'cooks', 'pasta', 'and', 'Ben', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Emily', 'Bennett', 'cooks', 'pasta', 'and', 'Emily', 'Bennett', 'eats', 'it', '.']",[ True]
"['Heather', 'Bailey', 'cooks', 'pasta', 'and', 'Heather', 'Bailey', 'eats', 'it', '.']",[ True]
"['Michael', 'Johnson', 'cooks', 'pasta', 'and', 'Michael', 'Johnson', 'eats', 'it', '.']",[ True]
"['Edwin', 'Campbell', 'cooks', 'pasta', 'and', 'Edwin', 'Campbell', 'eats', 'it', '.']",[ True]
"['Judith', 'Russell', 'cooks', 'pasta', 'and', 'Judith', 'Russell', 'eats', 'it', '.']",[ True]
"['Arthur', 'Collins', 'cooks', 'pasta', 'and', 'Arthur', 'Collins', 'eats', 'it', '.']",[ True]
"['Donna', 'Butler', 'cooks', 'pasta', 'and', 'Donna', 'Butler', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Jones', 'cooks', 'pasta', 'and', 'Jimmy', 'Jones', 'eats', 'it', '.']",[ True]
"['Andrea', 'Hamilton', 'cooks', 'pasta', 'and', 'Andrea', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Tom', 'Wilson', 'cooks', 'pasta', 'and', 'Tom', 'Wilson', 'eats', 'it', '.']",[ True]
"['Carl', 'Reed', 'cooks', 'pasta', 'and', 'Carl', 'Reed', 'eats', 'it', '.']",[ True]
"['Tom', 'Hall', 'cooks', 'pasta', 'and', 'Tom', 'Hall', 'eats', 'it', '.']",[ True]
"['Harry', 'Harrison', 'cooks', 'pasta', 'and', 'Harry', 'Harrison', 'eats', 'it', '.']",[ True]
"['Ryan', 'Clarke', 'cooks', 'pasta', 'and', 'Ryan', 'Clarke', 'eats', 'it', '.']",[ True]
"['Henry', 'Phillips', 'cooks', 'pasta', 'and', 'Henry', 'Phillips', 'eats', 'it', '.']",[ True]
"['Alan', 'Cooper', 'cooks', 'pasta', 'and', 'Alan', 'Cooper', 'eats', 'it', '.']",[ True]
"['Roy', 'Davies', 'cooks', 'pasta', 'and', 'Roy', 'Davies', 'eats', 'it', '.']",[ True]
"['David', 'Alexander', 'cooks', 'pasta', 'and', 'David', 'Alexander', 'eats', 'it', '.']",[ True]
"['Maria', 'Shaw', 'cooks', 'pasta', 'and', 'Maria', 'Shaw', 'eats', 'it', '.']",[ True]
"['Greg', 'Stone', 'cooks', 'pasta', 'and', 'Greg', 'Stone', 'eats', 'it', '.']",[ True]
"['Dave', 'Edwards', 'cooks', 'pasta', 'and', 'Dave', 'Edwards', 'eats', 'it', '.']",[ True]
"['Janet', 'Mason', 'cooks', 'pasta', 'and', 'Janet', 'Mason', 'eats', 'it', '.']",[ True]
"['Frederick', 'Hill', 'cooks', 'pasta', 'and', 'Frederick', 'Hill', 'eats', 'it', '.']",[ True]
"['Ellen', 'Bell', 'cooks', 'pasta', 'and', 'Ellen', 'Bell', 'eats', 'it', '.']",[ True]
"['John', 'Parker', 'cooks', 'pasta', 'and', 'John', 'Parker', 'eats', 'it', '.']",[ True]
"['Andrew', 'Wright', 'cooks', 'pasta', 'and', 'Andrew', 'Wright', 'eats', 'it', '.']",[ True]
"['Samuel', 'Allen', 'cooks', 'pasta', 'and', 'Samuel', 'Allen', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Murphy', 'cooks', 'pasta', 'and', 'Rebecca', 'Murphy', 'eats', 'it', '.']",[ True]
"['Greg', 'Harris', 'cooks', 'pasta', 'and', 'Greg', 'Harris', 'eats', 'it', '.']",[ True]
"['Stephen', 'Kelly', 'cooks', 'pasta', 'and', 'Stephen', 'Kelly', 'eats', 'it', '.']",[ True]
"['Joseph', 'Bailey', 'cooks', 'pasta', 'and', 'Joseph', 'Bailey', 'eats', 'it', '.']",[ True]
"['Frederick', 'Stevens', 'cooks', 'pasta', 'and', 'Frederick', 'Stevens', 'eats', 'it', '.']",[ True]
"['Jeff', 'Thompson', 'cooks', 'pasta', 'and', 'Jeff', 'Thompson', 'eats', 'it', '.']",[ True]
"['Howard', 'Evans', 'cooks', 'pasta', 'and', 'Howard', 'Evans', 'eats', 'it', '.']",[ True]
"['Louis', 'Green', 'cooks', 'pasta', 'and', 'Louis', 'Green', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Davies', 'cooks', 'pasta', 'and', 'Alexandra', 'Davies', 'eats', 'it', '.']",[ True]
"['Sam', 'White', 'cooks', 'pasta', 'and', 'Sam', 'White', 'eats', 'it', '.']",[ True]
"['Sandra', 'Baker', 'cooks', 'pasta', 'and', 'Sandra', 'Baker', 'eats', 'it', '.']",[ True]
"['Catherine', ""O'Brien"", 'cooks', 'pasta', 'and', 'Catherine', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Pamela', 'Kelly', 'cooks', 'pasta', 'and', 'Pamela', 'Kelly', 'eats', 'it', '.']",[ True]
"['Joe', 'White', 'cooks', 'pasta', 'and', 'Joe', 'White', 'eats', 'it', '.']",[ True]
"['Philip', 'Brown', 'cooks', 'pasta', 'and', 'Philip', 'Brown', 'eats', 'it', '.']",[ True]
"['Lucy', 'Kelly', 'cooks', 'pasta', 'and', 'Lucy', 'Kelly', 'eats', 'it', '.']",[ True]
"['Jill', 'Jackson', 'cooks', 'pasta', 'and', 'Jill', 'Jackson', 'eats', 'it', '.']",[ True]
"['Daniel', 'Kennedy', 'cooks', 'pasta', 'and', 'Daniel', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Frances', 'Bailey', 'cooks', 'pasta', 'and', 'Frances', 'Bailey', 'eats', 'it', '.']",[ True]
"['Emma', 'Clark', 'cooks', 'pasta', 'and', 'Emma', 'Clark', 'eats', 'it', '.']",[ True]
"['Christopher', 'Murphy', 'cooks', 'pasta', 'and', 'Christopher', 'Murphy', 'eats', 'it', '.']",[ True]
"['Florence', 'Richardson', 'cooks', 'pasta', 'and', 'Florence', 'Richardson', 'eats', 'it', '.']",[ True]
"['Edward', 'Rogers', 'cooks', 'pasta', 'and', 'Edward', 'Rogers', 'eats', 'it', '.']",[ True]
"['Joe', 'Davis', 'cooks', 'pasta', 'and', 'Joe', 'Davis', 'eats', 'it', '.']",[ True]
"['Frederick', 'Taylor', 'cooks', 'pasta', 'and', 'Frederick', 'Taylor', 'eats', 'it', '.']",[ True]
"['Colin', 'White', 'cooks', 'pasta', 'and', 'Colin', 'White', 'eats', 'it', '.']",[ True]
"['Louis', 'Palmer', 'cooks', 'pasta', 'and', 'Louis', 'Palmer', 'eats', 'it', '.']",[ True]
"['Tim', 'Crawford', 'cooks', 'pasta', 'and', 'Tim', 'Crawford', 'eats', 'it', '.']",[ True]
"['Tom', 'Hall', 'cooks', 'pasta', 'and', 'Tom', 'Hall', 'eats', 'it', '.']",[ True]
"['Caroline', 'Campbell', 'cooks', 'pasta', 'and', 'Caroline', 'Campbell', 'eats', 'it', '.']",[ True]
"['James', 'Collins', 'cooks', 'pasta', 'and', 'James', 'Collins', 'eats', 'it', '.']",[ True]
"['Rachel', 'Collins', 'cooks', 'pasta', 'and', 'Rachel', 'Collins', 'eats', 'it', '.']",[ True]
"['Bill', 'White', 'cooks', 'pasta', 'and', 'Bill', 'White', 'eats', 'it', '.']",[ True]
"['Julie', 'Rogers', 'cooks', 'pasta', 'and', 'Julie', 'Rogers', 'eats', 'it', '.']",[ True]
"['Sophie', 'Wright', 'cooks', 'pasta', 'and', 'Sophie', 'Wright', 'eats', 'it', '.']",[ True]
"['Philip', 'Bell', 'cooks', 'pasta', 'and', 'Philip', 'Bell', 'eats', 'it', '.']",[ True]
"['Mark', 'Foster', 'cooks', 'pasta', 'and', 'Mark', 'Foster', 'eats', 'it', '.']",[ True]
"['Keith', 'Rogers', 'cooks', 'pasta', 'and', 'Keith', 'Rogers', 'eats', 'it', '.']",[ True]
"['Arthur', 'Gray', 'cooks', 'pasta', 'and', 'Arthur', 'Gray', 'eats', 'it', '.']",[ True]
"['Frederick', 'Bell', 'cooks', 'pasta', 'and', 'Frederick', 'Bell', 'eats', 'it', '.']",[ True]
"['Henry', 'Cooper', 'cooks', 'pasta', 'and', 'Henry', 'Cooper', 'eats', 'it', '.']",[ True]
"['Anthony', 'Phillips', 'cooks', 'pasta', 'and', 'Anthony', 'Phillips', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Jones', 'cooks', 'pasta', 'and', 'Cynthia', 'Jones', 'eats', 'it', '.']",[ True]
"['Lucy', 'Cook', 'cooks', 'pasta', 'and', 'Lucy', 'Cook', 'eats', 'it', '.']",[ True]
"['Simon', 'Jordan', 'cooks', 'pasta', 'and', 'Simon', 'Jordan', 'eats', 'it', '.']",[ True]
"['Roger', 'Green', 'cooks', 'pasta', 'and', 'Roger', 'Green', 'eats', 'it', '.']",[ True]
"['Judith', 'Bennett', 'cooks', 'pasta', 'and', 'Judith', 'Bennett', 'eats', 'it', '.']",[ True]
"['Frances', 'Hart', 'cooks', 'pasta', 'and', 'Frances', 'Hart', 'eats', 'it', '.']",[ True]
"['Julie', 'Bailey', 'cooks', 'pasta', 'and', 'Julie', 'Bailey', 'eats', 'it', '.']",[ True]
"['Edward', 'Phillips', 'cooks', 'pasta', 'and', 'Edward', 'Phillips', 'eats', 'it', '.']",[ True]
"['Chris', 'Stewart', 'cooks', 'pasta', 'and', 'Chris', 'Stewart', 'eats', 'it', '.']",[ True]
"['Christine', 'Wright', 'cooks', 'pasta', 'and', 'Christine', 'Wright', 'eats', 'it', '.']",[ True]
"['Diana', 'Wilson', 'cooks', 'pasta', 'and', 'Diana', 'Wilson', 'eats', 'it', '.']",[ True]
"['Virginia', 'Davis', 'cooks', 'pasta', 'and', 'Virginia', 'Davis', 'eats', 'it', '.']",[ True]
"['Rebecca', 'James', 'cooks', 'pasta', 'and', 'Rebecca', 'James', 'eats', 'it', '.']",[ True]
"['Rose', 'King', 'cooks', 'pasta', 'and', 'Rose', 'King', 'eats', 'it', '.']",[ True]
"['Ashley', 'Howard', 'cooks', 'pasta', 'and', 'Ashley', 'Howard', 'eats', 'it', '.']",[ True]
"['Matt', 'Brown', 'cooks', 'pasta', 'and', 'Matt', 'Brown', 'eats', 'it', '.']",[ True]
"['Sophie', 'Russell', 'cooks', 'pasta', 'and', 'Sophie', 'Russell', 'eats', 'it', '.']",[ True]
"['Colin', 'Foster', 'cooks', 'pasta', 'and', 'Colin', 'Foster', 'eats', 'it', '.']",[ True]
"['Patricia', 'Price', 'cooks', 'pasta', 'and', 'Patricia', 'Price', 'eats', 'it', '.']",[ True]
"['Margaret', 'Richardson', 'cooks', 'pasta', 'and', 'Margaret', 'Richardson', 'eats', 'it', '.']",[ True]
"['Carol', 'Bailey', 'cooks', 'pasta', 'and', 'Carol', 'Bailey', 'eats', 'it', '.']",[ True]
"['Sally', 'Mitchell', 'cooks', 'pasta', 'and', 'Sally', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Peter', 'Gordon', 'cooks', 'pasta', 'and', 'Peter', 'Gordon', 'eats', 'it', '.']",[ True]
"['Lucy', 'Baker', 'cooks', 'pasta', 'and', 'Lucy', 'Baker', 'eats', 'it', '.']",[ True]
"['Walter', 'Miller', 'cooks', 'pasta', 'and', 'Walter', 'Miller', 'eats', 'it', '.']",[ True]
"['Ed', 'Stone', 'cooks', 'pasta', 'and', 'Ed', 'Stone', 'eats', 'it', '.']",[ True]
"['Thomas', 'Robinson', 'cooks', 'pasta', 'and', 'Thomas', 'Robinson', 'eats', 'it', '.']",[ True]
"['Heather', 'Hughes', 'cooks', 'pasta', 'and', 'Heather', 'Hughes', 'eats', 'it', '.']",[ True]
"['Janet', 'King', 'cooks', 'pasta', 'and', 'Janet', 'King', 'eats', 'it', '.']",[ True]
"['Ron', 'Perry', 'cooks', 'pasta', 'and', 'Ron', 'Perry', 'eats', 'it', '.']",[ True]
"['Melissa', 'Brooks', 'cooks', 'pasta', 'and', 'Melissa', 'Brooks', 'eats', 'it', '.']",[ True]
"['Catherine', 'Fisher', 'cooks', 'pasta', 'and', 'Catherine', 'Fisher', 'eats', 'it', '.']",[ True]
"['Frederick', 'Walker', 'cooks', 'pasta', 'and', 'Frederick', 'Walker', 'eats', 'it', '.']",[ True]
"['Carol', 'Anderson', 'cooks', 'pasta', 'and', 'Carol', 'Anderson', 'eats', 'it', '.']",[ True]
"['Anthony', 'Wood', 'cooks', 'pasta', 'and', 'Anthony', 'Wood', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Bennett', 'cooks', 'pasta', 'and', 'Marilyn', 'Bennett', 'eats', 'it', '.']",[ True]
"['Catherine', 'Green', 'cooks', 'pasta', 'and', 'Catherine', 'Green', 'eats', 'it', '.']",[ True]
"['Michael', 'Martin', 'cooks', 'pasta', 'and', 'Michael', 'Martin', 'eats', 'it', '.']",[ True]
"['Barbara', 'Russell', 'cooks', 'pasta', 'and', 'Barbara', 'Russell', 'eats', 'it', '.']",[ True]
"['Dave', 'Sullivan', 'cooks', 'pasta', 'and', 'Dave', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Gary', 'Morgan', 'cooks', 'pasta', 'and', 'Gary', 'Morgan', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Taylor', 'cooks', 'pasta', 'and', 'Stephanie', 'Taylor', 'eats', 'it', '.']",[ True]
"['Al', 'Hunter', 'cooks', 'pasta', 'and', 'Al', 'Hunter', 'eats', 'it', '.']",[ True]
"['Anthony', 'Murphy', 'cooks', 'pasta', 'and', 'Anthony', 'Murphy', 'eats', 'it', '.']",[ True]
"['Scott', 'Gray', 'cooks', 'pasta', 'and', 'Scott', 'Gray', 'eats', 'it', '.']",[ True]
"['Adam', 'Marshall', 'cooks', 'pasta', 'and', 'Adam', 'Marshall', 'eats', 'it', '.']",[ True]
"['David', 'Baker', 'cooks', 'pasta', 'and', 'David', 'Baker', 'eats', 'it', '.']",[ True]
"['Stephen', 'Ryan', 'cooks', 'pasta', 'and', 'Stephen', 'Ryan', 'eats', 'it', '.']",[ True]
"['Bruce', 'Anderson', 'cooks', 'pasta', 'and', 'Bruce', 'Anderson', 'eats', 'it', '.']",[ True]
"['Jack', 'Hart', 'cooks', 'pasta', 'and', 'Jack', 'Hart', 'eats', 'it', '.']",[ True]
"['Grace', 'Murray', 'cooks', 'pasta', 'and', 'Grace', 'Murray', 'eats', 'it', '.']",[ True]
"['Ben', 'Walker', 'cooks', 'pasta', 'and', 'Ben', 'Walker', 'eats', 'it', '.']",[ True]
"['Michael', 'Reed', 'cooks', 'pasta', 'and', 'Michael', 'Reed', 'eats', 'it', '.']",[ True]
"['Angela', 'Davis', 'cooks', 'pasta', 'and', 'Angela', 'Davis', 'eats', 'it', '.']",[ True]
"['Walter', 'Collins', 'cooks', 'pasta', 'and', 'Walter', 'Collins', 'eats', 'it', '.']",[ True]
"['Barbara', 'Carter', 'cooks', 'pasta', 'and', 'Barbara', 'Carter', 'eats', 'it', '.']",[ True]
"['Joan', 'Robertson', 'cooks', 'pasta', 'and', 'Joan', 'Robertson', 'eats', 'it', '.']",[ True]
"['Francis', 'Graham', 'cooks', 'pasta', 'and', 'Francis', 'Graham', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Thompson', 'cooks', 'pasta', 'and', 'Dorothy', 'Thompson', 'eats', 'it', '.']",[ True]
"['Sarah', 'Walker', 'cooks', 'pasta', 'and', 'Sarah', 'Walker', 'eats', 'it', '.']",[ True]
"['Jason', 'Campbell', 'cooks', 'pasta', 'and', 'Jason', 'Campbell', 'eats', 'it', '.']",[ True]
"['Diane', 'Wright', 'cooks', 'pasta', 'and', 'Diane', 'Wright', 'eats', 'it', '.']",[ True]
"['Philip', 'Robinson', 'cooks', 'pasta', 'and', 'Philip', 'Robinson', 'eats', 'it', '.']",[ True]
"['Michelle', 'Gordon', 'cooks', 'pasta', 'and', 'Michelle', 'Gordon', 'eats', 'it', '.']",[ True]
"['Andrew', 'Hamilton', 'cooks', 'pasta', 'and', 'Andrew', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Catherine', 'Carter', 'cooks', 'pasta', 'and', 'Catherine', 'Carter', 'eats', 'it', '.']",[ True]
"['Ron', 'Gordon', 'cooks', 'pasta', 'and', 'Ron', 'Gordon', 'eats', 'it', '.']",[ True]
"['Jane', 'Reed', 'cooks', 'pasta', 'and', 'Jane', 'Reed', 'eats', 'it', '.']",[ True]
"['Jason', 'Roberts', 'cooks', 'pasta', 'and', 'Jason', 'Roberts', 'eats', 'it', '.']",[ True]
"['Victoria', 'Jones', 'cooks', 'pasta', 'and', 'Victoria', 'Jones', 'eats', 'it', '.']",[ True]
"['Charlotte', 'Reynolds', 'cooks', 'pasta', 'and', 'Charlotte', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Frank', 'White', 'cooks', 'pasta', 'and', 'Frank', 'White', 'eats', 'it', '.']",[ True]
"['Keith', 'Butler', 'cooks', 'pasta', 'and', 'Keith', 'Butler', 'eats', 'it', '.']",[ True]
"['Alexander', 'James', 'cooks', 'pasta', 'and', 'Alexander', 'James', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Green', 'cooks', 'pasta', 'and', 'Alexandra', 'Green', 'eats', 'it', '.']",[ True]
"['Elaine', 'Collins', 'cooks', 'pasta', 'and', 'Elaine', 'Collins', 'eats', 'it', '.']",[ True]
"['Harry', 'Gordon', 'cooks', 'pasta', 'and', 'Harry', 'Gordon', 'eats', 'it', '.']",[ True]
"['Eleanor', 'Phillips', 'cooks', 'pasta', 'and', 'Eleanor', 'Phillips', 'eats', 'it', '.']",[ True]
"['Carolyn', 'Jones', 'cooks', 'pasta', 'and', 'Carolyn', 'Jones', 'eats', 'it', '.']",[ True]
"['Samuel', 'Palmer', 'cooks', 'pasta', 'and', 'Samuel', 'Palmer', 'eats', 'it', '.']",[ True]
"['Martha', 'Ross', 'cooks', 'pasta', 'and', 'Martha', 'Ross', 'eats', 'it', '.']",[ True]
"['Grace', 'Peterson', 'cooks', 'pasta', 'and', 'Grace', 'Peterson', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Hart', 'cooks', 'pasta', 'and', 'Dorothy', 'Hart', 'eats', 'it', '.']",[ True]
"['Robin', 'Moore', 'cooks', 'pasta', 'and', 'Robin', 'Moore', 'eats', 'it', '.']",[ True]
"['Dan', 'Hart', 'cooks', 'pasta', 'and', 'Dan', 'Hart', 'eats', 'it', '.']",[ True]
"['Daniel', 'Graham', 'cooks', 'pasta', 'and', 'Daniel', 'Graham', 'eats', 'it', '.']",[ True]
"['Heather', 'Butler', 'cooks', 'pasta', 'and', 'Heather', 'Butler', 'eats', 'it', '.']",[ True]
"['Alan', 'Butler', 'cooks', 'pasta', 'and', 'Alan', 'Butler', 'eats', 'it', '.']",[ True]
"['Sophie', 'Evans', 'cooks', 'pasta', 'and', 'Sophie', 'Evans', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Clarke', 'cooks', 'pasta', 'and', 'Alexandra', 'Clarke', 'eats', 'it', '.']",[ True]
"['Carolyn', 'Bennett', 'cooks', 'pasta', 'and', 'Carolyn', 'Bennett', 'eats', 'it', '.']",[ True]
"['Nancy', 'Anderson', 'cooks', 'pasta', 'and', 'Nancy', 'Anderson', 'eats', 'it', '.']",[ True]
"['Leslie', 'Ryan', 'cooks', 'pasta', 'and', 'Leslie', 'Ryan', 'eats', 'it', '.']",[ True]
"['Ruth', 'Ross', 'cooks', 'pasta', 'and', 'Ruth', 'Ross', 'eats', 'it', '.']",[ True]
"['Christine', 'Marshall', 'cooks', 'pasta', 'and', 'Christine', 'Marshall', 'eats', 'it', '.']",[ True]
"['Barbara', 'Brown', 'cooks', 'pasta', 'and', 'Barbara', 'Brown', 'eats', 'it', '.']",[ True]
"['Tim', 'Adams', 'cooks', 'pasta', 'and', 'Tim', 'Adams', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Smith', 'cooks', 'pasta', 'and', 'Suzanne', 'Smith', 'eats', 'it', '.']",[ True]
"['Billy', 'Phillips', 'cooks', 'pasta', 'and', 'Billy', 'Phillips', 'eats', 'it', '.']",[ True]
"['Margaret', 'Kelly', 'cooks', 'pasta', 'and', 'Margaret', 'Kelly', 'eats', 'it', '.']",[ True]
"['Matthew', 'Ward', 'cooks', 'pasta', 'and', 'Matthew', 'Ward', 'eats', 'it', '.']",[ True]
"['Rachel', 'Crawford', 'cooks', 'pasta', 'and', 'Rachel', 'Crawford', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Cook', 'cooks', 'pasta', 'and', 'Jonathan', 'Cook', 'eats', 'it', '.']",[ True]
"['Kate', 'Stewart', 'cooks', 'pasta', 'and', 'Kate', 'Stewart', 'eats', 'it', '.']",[ True]
"['John', 'Jackson', 'cooks', 'pasta', 'and', 'John', 'Jackson', 'eats', 'it', '.']",[ True]
"['Grace', 'Edwards', 'cooks', 'pasta', 'and', 'Grace', 'Edwards', 'eats', 'it', '.']",[ True]
"['Pamela', 'Wood', 'cooks', 'pasta', 'and', 'Pamela', 'Wood', 'eats', 'it', '.']",[ True]
"['Jay', 'Watson', 'cooks', 'pasta', 'and', 'Jay', 'Watson', 'eats', 'it', '.']",[ True]
"['Ed', 'Fisher', 'cooks', 'pasta', 'and', 'Ed', 'Fisher', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Williams', 'cooks', 'pasta', 'and', 'Rebecca', 'Williams', 'eats', 'it', '.']",[ True]
"['Grace', 'Green', 'cooks', 'pasta', 'and', 'Grace', 'Green', 'eats', 'it', '.']",[ True]
"['Emma', 'Taylor', 'cooks', 'pasta', 'and', 'Emma', 'Taylor', 'eats', 'it', '.']",[ True]
"['Virginia', 'Crawford', 'cooks', 'pasta', 'and', 'Virginia', 'Crawford', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Green', 'cooks', 'pasta', 'and', 'Dorothy', 'Green', 'eats', 'it', '.']",[ True]
"['Martha', 'Ryan', 'cooks', 'pasta', 'and', 'Martha', 'Ryan', 'eats', 'it', '.']",[ True]
"['Louis', 'Marshall', 'cooks', 'pasta', 'and', 'Louis', 'Marshall', 'eats', 'it', '.']",[ True]
"['Harold', 'Gray', 'cooks', 'pasta', 'and', 'Harold', 'Gray', 'eats', 'it', '.']",[ True]
"['Tom', 'Anderson', 'cooks', 'pasta', 'and', 'Tom', 'Anderson', 'eats', 'it', '.']",[ True]
"['Steven', 'Richardson', 'cooks', 'pasta', 'and', 'Steven', 'Richardson', 'eats', 'it', '.']",[ True]
