"['Benjamin', 'Reed', 'cooks', 'pasta', 'and', 'Benjamin', 'Reed', 'eats', 'it', '.']",[ True]
"['Hugh', 'Shaw', 'cooks', 'pasta', 'and', 'Hugh', 'Shaw', 'eats', 'it', '.']",[ True]
"['Ellen', 'Clark', 'cooks', 'pasta', 'and', 'Ellen', 'Clark', 'eats', 'it', '.']",[ True]
"['Emma', 'Crawford', 'cooks', 'pasta', 'and', 'Emma', 'Crawford', 'eats', 'it', '.']",[ True]
"['Victoria', 'Robertson', 'cooks', 'pasta', 'and', 'Victoria', 'Robertson', 'eats', 'it', '.']",[ True]
"['Christine', 'Murray', 'cooks', 'pasta', 'and', 'Christine', 'Murray', 'eats', 'it', '.']",[ True]
"['Elaine', 'Mason', 'cooks', 'pasta', 'and', 'Elaine', 'Mason', 'eats', 'it', '.']",[ True]
"['Jack', 'Moore', 'cooks', 'pasta', 'and', 'Jack', 'Moore', 'eats', 'it', '.']",[ True]
"['Louise', 'Alexander', 'cooks', 'pasta', 'and', 'Louise', 'Alexander', 'eats', 'it', '.']",[ True]
"['Jane', 'Murray', 'cooks', 'pasta', 'and', 'Jane', 'Murray', 'eats', 'it', '.']",[ True]
"['Bruce', 'Kennedy', 'cooks', 'pasta', 'and', 'Bruce', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Laura', 'Ryan', 'cooks', 'pasta', 'and', 'Laura', 'Ryan', 'eats', 'it', '.']",[ True]
"['Howard', 'Phillips', 'cooks', 'pasta', 'and', 'Howard', 'Phillips', 'eats', 'it', '.']",[ True]
"['Maria', 'Taylor', 'cooks', 'pasta', 'and', 'Maria', 'Taylor', 'eats', 'it', '.']",[ True]
"['Helen', 'Marshall', 'cooks', 'pasta', 'and', 'Helen', 'Marshall', 'eats', 'it', '.']",[ True]
"['Edwin', 'Sullivan', 'cooks', 'pasta', 'and', 'Edwin', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Amy', 'Parker', 'cooks', 'pasta', 'and', 'Amy', 'Parker', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Cooper', 'cooks', 'pasta', 'and', 'Lawrence', 'Cooper', 'eats', 'it', '.']",[ True]
"['Francis', 'Bennett', 'cooks', 'pasta', 'and', 'Francis', 'Bennett', 'eats', 'it', '.']",[ True]
"['Anthony', 'Morgan', 'cooks', 'pasta', 'and', 'Anthony', 'Morgan', 'eats', 'it', '.']",[ True]
"['Judith', 'Price', 'cooks', 'pasta', 'and', 'Judith', 'Price', 'eats', 'it', '.']",[ True]
"['Louis', 'Kelly', 'cooks', 'pasta', 'and', 'Louis', 'Kelly', 'eats', 'it', '.']",[ True]
"['Eric', 'Jackson', 'cooks', 'pasta', 'and', 'Eric', 'Jackson', 'eats', 'it', '.']",[ True]
"['Helen', 'Howard', 'cooks', 'pasta', 'and', 'Helen', 'Howard', 'eats', 'it', '.']",[ True]
"['Jay', 'Shaw', 'cooks', 'pasta', 'and', 'Jay', 'Shaw', 'eats', 'it', '.']",[ True]
"['Susan', 'Parker', 'cooks', 'pasta', 'and', 'Susan', 'Parker', 'eats', 'it', '.']",[ True]
"['Nicole', 'Anderson', 'cooks', 'pasta', 'and', 'Nicole', 'Anderson', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Roberts', 'cooks', 'pasta', 'and', 'Alexandra', 'Roberts', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Morgan', 'cooks', 'pasta', 'and', 'Dorothy', 'Morgan', 'eats', 'it', '.']",[ True]
"['Kelly', 'Jackson', 'cooks', 'pasta', 'and', 'Kelly', 'Jackson', 'eats', 'it', '.']",[ True]
"['Edwin', 'Hunter', 'cooks', 'pasta', 'and', 'Edwin', 'Hunter', 'eats', 'it', '.']",[ True]
"['Tony', 'Roberts', 'cooks', 'pasta', 'and', 'Tony', 'Roberts', 'eats', 'it', '.']",[ True]
"['Deborah', 'Perry', 'cooks', 'pasta', 'and', 'Deborah', 'Perry', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Foster', 'cooks', 'pasta', 'and', 'Cynthia', 'Foster', 'eats', 'it', '.']",[ True]
"['Bob', 'White', 'cooks', 'pasta', 'and', 'Bob', 'White', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Henderson', 'cooks', 'pasta', 'and', 'Jimmy', 'Henderson', 'eats', 'it', '.']",[ True]
"['Kim', 'Hamilton', 'cooks', 'pasta', 'and', 'Kim', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Nancy', 'Richardson', 'cooks', 'pasta', 'and', 'Nancy', 'Richardson', 'eats', 'it', '.']",[ True]
"['Helen', 'Wright', 'cooks', 'pasta', 'and', 'Helen', 'Wright', 'eats', 'it', '.']",[ True]
"['Daniel', 'Lewis', 'cooks', 'pasta', 'and', 'Daniel', 'Lewis', 'eats', 'it', '.']",[ True]
"['Roy', 'Davis', 'cooks', 'pasta', 'and', 'Roy', 'Davis', 'eats', 'it', '.']",[ True]
"['Louise', 'Parker', 'cooks', 'pasta', 'and', 'Louise', 'Parker', 'eats', 'it', '.']",[ True]
"['Sara', 'Rose', 'cooks', 'pasta', 'and', 'Sara', 'Rose', 'eats', 'it', '.']",[ True]
"['Harriet', 'Scott', 'cooks', 'pasta', 'and', 'Harriet', 'Scott', 'eats', 'it', '.']",[ True]
"['Daniel', 'Nelson', 'cooks', 'pasta', 'and', 'Daniel', 'Nelson', 'eats', 'it', '.']",[ True]
"['Simon', 'Cohen', 'cooks', 'pasta', 'and', 'Simon', 'Cohen', 'eats', 'it', '.']",[ True]
"['Julie', 'Ford', 'cooks', 'pasta', 'and', 'Julie', 'Ford', 'eats', 'it', '.']",[ True]
"['Jill', 'Williams', 'cooks', 'pasta', 'and', 'Jill', 'Williams', 'eats', 'it', '.']",[ True]
"['Rose', 'Clark', 'cooks', 'pasta', 'and', 'Rose', 'Clark', 'eats', 'it', '.']",[ True]
"['Anna', 'Stewart', 'cooks', 'pasta', 'and', 'Anna', 'Stewart', 'eats', 'it', '.']",[ True]
"['Edith', 'Wood', 'cooks', 'pasta', 'and', 'Edith', 'Wood', 'eats', 'it', '.']",[ True]
"['Mark', 'Ward', 'cooks', 'pasta', 'and', 'Mark', 'Ward', 'eats', 'it', '.']",[ True]
"['Judith', 'Murphy', 'cooks', 'pasta', 'and', 'Judith', 'Murphy', 'eats', 'it', '.']",[ True]
"['Bill', 'Carter', 'cooks', 'pasta', 'and', 'Bill', 'Carter', 'eats', 'it', '.']",[ True]
"['Ruth', 'Green', 'cooks', 'pasta', 'and', 'Ruth', 'Green', 'eats', 'it', '.']",[ True]
"['Kate', 'Bailey', 'cooks', 'pasta', 'and', 'Kate', 'Bailey', 'eats', 'it', '.']",[ True]
"['Louis', 'Russell', 'cooks', 'pasta', 'and', 'Louis', 'Russell', 'eats', 'it', '.']",[ True]
"['Jack', 'Wilson', 'cooks', 'pasta', 'and', 'Jack', 'Wilson', 'eats', 'it', '.']",[ True]
"['Virginia', 'Hunter', 'cooks', 'pasta', 'and', 'Virginia', 'Hunter', 'eats', 'it', '.']",[ True]
"['Katie', 'King', 'cooks', 'pasta', 'and', 'Katie', 'King', 'eats', 'it', '.']",[ True]
"['Tony', 'Robinson', 'cooks', 'pasta', 'and', 'Tony', 'Robinson', 'eats', 'it', '.']",[ True]
"['Anthony', 'Jackson', 'cooks', 'pasta', 'and', 'Anthony', 'Jackson', 'eats', 'it', '.']",[ True]
"['Florence', 'Clarke', 'cooks', 'pasta', 'and', 'Florence', 'Clarke', 'eats', 'it', '.']",[ True]
"['Julie', 'Cohen', 'cooks', 'pasta', 'and', 'Julie', 'Cohen', 'eats', 'it', '.']",[ True]
"['Albert', 'Hughes', 'cooks', 'pasta', 'and', 'Albert', 'Hughes', 'eats', 'it', '.']",[ True]
"['Grace', 'Crawford', 'cooks', 'pasta', 'and', 'Grace', 'Crawford', 'eats', 'it', '.']",[ True]
"['Don', 'Hall', 'cooks', 'pasta', 'and', 'Don', 'Hall', 'eats', 'it', '.']",[ True]
"['Billy', 'Carter', 'cooks', 'pasta', 'and', 'Billy', 'Carter', 'eats', 'it', '.']",[ True]
"['Florence', 'Cooper', 'cooks', 'pasta', 'and', 'Florence', 'Cooper', 'eats', 'it', '.']",[ True]
"['Ben', 'Martin', 'cooks', 'pasta', 'and', 'Ben', 'Martin', 'eats', 'it', '.']",[ True]
"['Judy', 'Harrison', 'cooks', 'pasta', 'and', 'Judy', 'Harrison', 'eats', 'it', '.']",[ True]
"['Jay', 'Anderson', 'cooks', 'pasta', 'and', 'Jay', 'Anderson', 'eats', 'it', '.']",[ True]
"['Ellen', 'Howard', 'cooks', 'pasta', 'and', 'Ellen', 'Howard', 'eats', 'it', '.']",[ True]
"['Florence', 'Brooks', 'cooks', 'pasta', 'and', 'Florence', 'Brooks', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Walker', 'cooks', 'pasta', 'and', 'Jimmy', 'Walker', 'eats', 'it', '.']",[ True]
"['Mary', 'Allen', 'cooks', 'pasta', 'and', 'Mary', 'Allen', 'eats', 'it', '.']",[ True]
"['Jim', 'Hill', 'cooks', 'pasta', 'and', 'Jim', 'Hill', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Stewart', 'cooks', 'pasta', 'and', 'Jimmy', 'Stewart', 'eats', 'it', '.']",[ True]
"['Ashley', 'Walker', 'cooks', 'pasta', 'and', 'Ashley', 'Walker', 'eats', 'it', '.']",[ True]
"['Michelle', 'Harris', 'cooks', 'pasta', 'and', 'Michelle', 'Harris', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Carter', 'cooks', 'pasta', 'and', 'Stephanie', 'Carter', 'eats', 'it', '.']",[ True]
"['Heather', 'Adams', 'cooks', 'pasta', 'and', 'Heather', 'Adams', 'eats', 'it', '.']",[ True]
"['Hugh', 'Butler', 'cooks', 'pasta', 'and', 'Hugh', 'Butler', 'eats', 'it', '.']",[ True]
"['Patrick', 'Stewart', 'cooks', 'pasta', 'and', 'Patrick', 'Stewart', 'eats', 'it', '.']",[ True]
"['Anthony', 'Thompson', 'cooks', 'pasta', 'and', 'Anthony', 'Thompson', 'eats', 'it', '.']",[ True]
"['Simon', 'Morgan', 'cooks', 'pasta', 'and', 'Simon', 'Morgan', 'eats', 'it', '.']",[ True]
"['Sue', 'Kennedy', 'cooks', 'pasta', 'and', 'Sue', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Adams', 'cooks', 'pasta', 'and', 'Kathryn', 'Adams', 'eats', 'it', '.']",[ True]
"['Don', 'Thomas', 'cooks', 'pasta', 'and', 'Don', 'Thomas', 'eats', 'it', '.']",[ True]
"['Louise', 'Collins', 'cooks', 'pasta', 'and', 'Louise', 'Collins', 'eats', 'it', '.']",[ True]
"['Sally', 'Ward', 'cooks', 'pasta', 'and', 'Sally', 'Ward', 'eats', 'it', '.']",[ True]
"['Fred', 'Allen', 'cooks', 'pasta', 'and', 'Fred', 'Allen', 'eats', 'it', '.']",[ True]
"['Grace', 'Stevens', 'cooks', 'pasta', 'and', 'Grace', 'Stevens', 'eats', 'it', '.']",[ True]
"['Frances', 'Ross', 'cooks', 'pasta', 'and', 'Frances', 'Ross', 'eats', 'it', '.']",[ True]
"['Mark', 'Hamilton', 'cooks', 'pasta', 'and', 'Mark', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Alan', 'Williams', 'cooks', 'pasta', 'and', 'Alan', 'Williams', 'eats', 'it', '.']",[ True]
"['James', 'Russell', 'cooks', 'pasta', 'and', 'James', 'Russell', 'eats', 'it', '.']",[ True]
"['Ann', 'Morgan', 'cooks', 'pasta', 'and', 'Ann', 'Morgan', 'eats', 'it', '.']",[ True]
"['Helen', 'Hart', 'cooks', 'pasta', 'and', 'Helen', 'Hart', 'eats', 'it', '.']",[ True]
"['Diana', 'Hart', 'cooks', 'pasta', 'and', 'Diana', 'Hart', 'eats', 'it', '.']",[ True]
"['Linda', 'Wood', 'cooks', 'pasta', 'and', 'Linda', 'Wood', 'eats', 'it', '.']",[ True]
"['Judith', 'Hamilton', 'cooks', 'pasta', 'and', 'Judith', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Marie', 'Collins', 'cooks', 'pasta', 'and', 'Marie', 'Collins', 'eats', 'it', '.']",[ True]
"['Kevin', 'Ward', 'cooks', 'pasta', 'and', 'Kevin', 'Ward', 'eats', 'it', '.']",[ True]
"['Ian', 'Wilson', 'cooks', 'pasta', 'and', 'Ian', 'Wilson', 'eats', 'it', '.']",[ True]
"['Peter', 'Hart', 'cooks', 'pasta', 'and', 'Peter', 'Hart', 'eats', 'it', '.']",[ True]
"['Alex', 'Hamilton', 'cooks', 'pasta', 'and', 'Alex', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Christopher', 'Jackson', 'cooks', 'pasta', 'and', 'Christopher', 'Jackson', 'eats', 'it', '.']",[ True]
"['Susan', 'Graham', 'cooks', 'pasta', 'and', 'Susan', 'Graham', 'eats', 'it', '.']",[ True]
"['Peter', 'Thomas', 'cooks', 'pasta', 'and', 'Peter', 'Thomas', 'eats', 'it', '.']",[ True]
"['Lisa', 'Sullivan', 'cooks', 'pasta', 'and', 'Lisa', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Jill', 'Ross', 'cooks', 'pasta', 'and', 'Jill', 'Ross', 'eats', 'it', '.']",[ True]
"['Steven', 'Murphy', 'cooks', 'pasta', 'and', 'Steven', 'Murphy', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Bailey', 'cooks', 'pasta', 'and', 'Jonathan', 'Bailey', 'eats', 'it', '.']",[ True]
"['Sarah', 'Rose', 'cooks', 'pasta', 'and', 'Sarah', 'Rose', 'eats', 'it', '.']",[ True]
"['Roger', 'Davies', 'cooks', 'pasta', 'and', 'Roger', 'Davies', 'eats', 'it', '.']",[ True]
"['Alison', 'Wilson', 'cooks', 'pasta', 'and', 'Alison', 'Wilson', 'eats', 'it', '.']",[ True]
"['Edwin', 'Roberts', 'cooks', 'pasta', 'and', 'Edwin', 'Roberts', 'eats', 'it', '.']",[ True]
"['Charlie', 'Scott', 'cooks', 'pasta', 'and', 'Charlie', 'Scott', 'eats', 'it', '.']",[ True]
"['Paul', 'Foster', 'cooks', 'pasta', 'and', 'Paul', 'Foster', 'eats', 'it', '.']",[ True]
"['Karen', 'Carter', 'cooks', 'pasta', 'and', 'Karen', 'Carter', 'eats', 'it', '.']",[ True]
"['Deborah', 'Young', 'cooks', 'pasta', 'and', 'Deborah', 'Young', 'eats', 'it', '.']",[ True]
"['Betty', 'Alexander', 'cooks', 'pasta', 'and', 'Betty', 'Alexander', 'eats', 'it', '.']",[ True]
"['Karen', 'Thompson', 'cooks', 'pasta', 'and', 'Karen', 'Thompson', 'eats', 'it', '.']",[ True]
"['Daniel', 'Cohen', 'cooks', 'pasta', 'and', 'Daniel', 'Cohen', 'eats', 'it', '.']",[ True]
"['Fiona', 'Collins', 'cooks', 'pasta', 'and', 'Fiona', 'Collins', 'eats', 'it', '.']",[ True]
"['Al', 'Ross', 'cooks', 'pasta', 'and', 'Al', 'Ross', 'eats', 'it', '.']",[ True]
"['Colin', 'Kelly', 'cooks', 'pasta', 'and', 'Colin', 'Kelly', 'eats', 'it', '.']",[ True]
"['Rose', 'James', 'cooks', 'pasta', 'and', 'Rose', 'James', 'eats', 'it', '.']",[ True]
"['Jim', 'Gray', 'cooks', 'pasta', 'and', 'Jim', 'Gray', 'eats', 'it', '.']",[ True]
"['Annie', 'Shaw', 'cooks', 'pasta', 'and', 'Annie', 'Shaw', 'eats', 'it', '.']",[ True]
"['Richard', 'Hunter', 'cooks', 'pasta', 'and', 'Richard', 'Hunter', 'eats', 'it', '.']",[ True]
"['Mike', 'Palmer', 'cooks', 'pasta', 'and', 'Mike', 'Palmer', 'eats', 'it', '.']",[ True]
"['Dan', 'Rose', 'cooks', 'pasta', 'and', 'Dan', 'Rose', 'eats', 'it', '.']",[ True]
"['Matthew', 'Graham', 'cooks', 'pasta', 'and', 'Matthew', 'Graham', 'eats', 'it', '.']",[ True]
"['Alexander', 'Coleman', 'cooks', 'pasta', 'and', 'Alexander', 'Coleman', 'eats', 'it', '.']",[ True]
"['Stephen', 'Evans', 'cooks', 'pasta', 'and', 'Stephen', 'Evans', 'eats', 'it', '.']",[ True]
"['Ben', 'Rose', 'cooks', 'pasta', 'and', 'Ben', 'Rose', 'eats', 'it', '.']",[ True]
"['Steve', 'Johnson', 'cooks', 'pasta', 'and', 'Steve', 'Johnson', 'eats', 'it', '.']",[ True]
"['Amy', 'Foster', 'cooks', 'pasta', 'and', 'Amy', 'Foster', 'eats', 'it', '.']",[ True]
"['Elaine', 'Wilson', 'cooks', 'pasta', 'and', 'Elaine', 'Wilson', 'eats', 'it', '.']",[ True]
"['Adam', 'Turner', 'cooks', 'pasta', 'and', 'Adam', 'Turner', 'eats', 'it', '.']",[ True]
"['Peter', 'Alexander', 'cooks', 'pasta', 'and', 'Peter', 'Alexander', 'eats', 'it', '.']",[ True]
"['Harriet', 'Wright', 'cooks', 'pasta', 'and', 'Harriet', 'Wright', 'eats', 'it', '.']",[ True]
"['Nick', 'Roberts', 'cooks', 'pasta', 'and', 'Nick', 'Roberts', 'eats', 'it', '.']",[ True]
"['Karen', 'Scott', 'cooks', 'pasta', 'and', 'Karen', 'Scott', 'eats', 'it', '.']",[ True]
"['Edith', 'Marshall', 'cooks', 'pasta', 'and', 'Edith', 'Marshall', 'eats', 'it', '.']",[ True]
"['Jill', 'Jackson', 'cooks', 'pasta', 'and', 'Jill', 'Jackson', 'eats', 'it', '.']",[ True]
"['Frances', 'Carter', 'cooks', 'pasta', 'and', 'Frances', 'Carter', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Turner', 'cooks', 'pasta', 'and', 'Lawrence', 'Turner', 'eats', 'it', '.']",[ True]
"['Bill', 'Clarke', 'cooks', 'pasta', 'and', 'Bill', 'Clarke', 'eats', 'it', '.']",[ True]
"['Jason', 'Green', 'cooks', 'pasta', 'and', 'Jason', 'Green', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Palmer', 'cooks', 'pasta', 'and', 'Lawrence', 'Palmer', 'eats', 'it', '.']",[ True]
"['Johnny', 'Brooks', 'cooks', 'pasta', 'and', 'Johnny', 'Brooks', 'eats', 'it', '.']",[ True]
"['Alison', 'Murphy', 'cooks', 'pasta', 'and', 'Alison', 'Murphy', 'eats', 'it', '.']",[ True]
"['Fiona', 'Richardson', 'cooks', 'pasta', 'and', 'Fiona', 'Richardson', 'eats', 'it', '.']",[ True]
"['Gary', 'Marshall', 'cooks', 'pasta', 'and', 'Gary', 'Marshall', 'eats', 'it', '.']",[ True]
"['Frances', 'Davis', 'cooks', 'pasta', 'and', 'Frances', 'Davis', 'eats', 'it', '.']",[ True]
"['Mike', 'Nelson', 'cooks', 'pasta', 'and', 'Mike', 'Nelson', 'eats', 'it', '.']",[ True]
"['Annie', 'Howard', 'cooks', 'pasta', 'and', 'Annie', 'Howard', 'eats', 'it', '.']",[ True]
"['Nicole', 'Hunter', 'cooks', 'pasta', 'and', 'Nicole', 'Hunter', 'eats', 'it', '.']",[ True]
"['Harry', 'Crawford', 'cooks', 'pasta', 'and', 'Harry', 'Crawford', 'eats', 'it', '.']",[ True]
"['Samuel', 'Peterson', 'cooks', 'pasta', 'and', 'Samuel', 'Peterson', 'eats', 'it', '.']",[ True]
"['Ken', 'Gordon', 'cooks', 'pasta', 'and', 'Ken', 'Gordon', 'eats', 'it', '.']",[ True]
"['Harry', 'Shaw', 'cooks', 'pasta', 'and', 'Harry', 'Shaw', 'eats', 'it', '.']",[ True]
"['Katherine', 'Bell', 'cooks', 'pasta', 'and', 'Katherine', 'Bell', 'eats', 'it', '.']",[ True]
"['Emma', 'Morris', 'cooks', 'pasta', 'and', 'Emma', 'Morris', 'eats', 'it', '.']",[ True]
"['Laura', 'Stewart', 'cooks', 'pasta', 'and', 'Laura', 'Stewart', 'eats', 'it', '.']",[ True]
"['Roy', 'Brown', 'cooks', 'pasta', 'and', 'Roy', 'Brown', 'eats', 'it', '.']",[ True]
"['Stephen', 'Morris', 'cooks', 'pasta', 'and', 'Stephen', 'Morris', 'eats', 'it', '.']",[ True]
"['Paul', 'Allen', 'cooks', 'pasta', 'and', 'Paul', 'Allen', 'eats', 'it', '.']",[ True]
"['Nick', 'James', 'cooks', 'pasta', 'and', 'Nick', 'James', 'eats', 'it', '.']",[ True]
"['Michelle', 'Mitchell', 'cooks', 'pasta', 'and', 'Michelle', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Sue', 'Lewis', 'cooks', 'pasta', 'and', 'Sue', 'Lewis', 'eats', 'it', '.']",[ True]
"['Steve', 'Parker', 'cooks', 'pasta', 'and', 'Steve', 'Parker', 'eats', 'it', '.']",[ True]
"['Jack', 'Lewis', 'cooks', 'pasta', 'and', 'Jack', 'Lewis', 'eats', 'it', '.']",[ True]
"['Marie', 'Wright', 'cooks', 'pasta', 'and', 'Marie', 'Wright', 'eats', 'it', '.']",[ True]
"['Martin', 'Stevens', 'cooks', 'pasta', 'and', 'Martin', 'Stevens', 'eats', 'it', '.']",[ True]
"['Louise', 'Johnson', 'cooks', 'pasta', 'and', 'Louise', 'Johnson', 'eats', 'it', '.']",[ True]
"['Eleanor', 'Wright', 'cooks', 'pasta', 'and', 'Eleanor', 'Wright', 'eats', 'it', '.']",[ True]
"['Frank', 'Wright', 'cooks', 'pasta', 'and', 'Frank', 'Wright', 'eats', 'it', '.']",[ True]
"['Linda', 'Hughes', 'cooks', 'pasta', 'and', 'Linda', 'Hughes', 'eats', 'it', '.']",[ True]
"['Victoria', 'Harris', 'cooks', 'pasta', 'and', 'Victoria', 'Harris', 'eats', 'it', '.']",[ True]
"['Jerry', 'Bennett', 'cooks', 'pasta', 'and', 'Jerry', 'Bennett', 'eats', 'it', '.']",[ True]
"['Kevin', 'Kelly', 'cooks', 'pasta', 'and', 'Kevin', 'Kelly', 'eats', 'it', '.']",[ True]
"['Edith', 'Watson', 'cooks', 'pasta', 'and', 'Edith', 'Watson', 'eats', 'it', '.']",[ True]
"['Richard', 'Wilson', 'cooks', 'pasta', 'and', 'Richard', 'Wilson', 'eats', 'it', '.']",[ True]
"['Philip', 'Rogers', 'cooks', 'pasta', 'and', 'Philip', 'Rogers', 'eats', 'it', '.']",[ True]
"['Matt', 'Crawford', 'cooks', 'pasta', 'and', 'Matt', 'Crawford', 'eats', 'it', '.']",[ True]
"['William', 'Gray', 'cooks', 'pasta', 'and', 'William', 'Gray', 'eats', 'it', '.']",[ True]
"['Harriet', 'Brown', 'cooks', 'pasta', 'and', 'Harriet', 'Brown', 'eats', 'it', '.']",[ True]
"['Marie', 'Palmer', 'cooks', 'pasta', 'and', 'Marie', 'Palmer', 'eats', 'it', '.']",[ True]
"['Katie', 'Crawford', 'cooks', 'pasta', 'and', 'Katie', 'Crawford', 'eats', 'it', '.']",[ True]
"['Charlie', 'Peterson', 'cooks', 'pasta', 'and', 'Charlie', 'Peterson', 'eats', 'it', '.']",[ True]
"['Ryan', 'Butler', 'cooks', 'pasta', 'and', 'Ryan', 'Butler', 'eats', 'it', '.']",[ True]
"['Ruth', 'Ryan', 'cooks', 'pasta', 'and', 'Ruth', 'Ryan', 'eats', 'it', '.']",[ True]
"['Ryan', 'Foster', 'cooks', 'pasta', 'and', 'Ryan', 'Foster', 'eats', 'it', '.']",[ True]
"['Rose', 'Perry', 'cooks', 'pasta', 'and', 'Rose', 'Perry', 'eats', 'it', '.']",[ True]
"['Sophie', 'James', 'cooks', 'pasta', 'and', 'Sophie', 'James', 'eats', 'it', '.']",[ True]
"['Dan', 'Hunter', 'cooks', 'pasta', 'and', 'Dan', 'Hunter', 'eats', 'it', '.']",[ True]
"['Alex', 'Baker', 'cooks', 'pasta', 'and', 'Alex', 'Baker', 'eats', 'it', '.']",[ True]
"['Diana', 'Scott', 'cooks', 'pasta', 'and', 'Diana', 'Scott', 'eats', 'it', '.']",[ True]
"['Julie', 'Davis', 'cooks', 'pasta', 'and', 'Julie', 'Davis', 'eats', 'it', '.']",[ True]
"['Helen', 'Wright', 'cooks', 'pasta', 'and', 'Helen', 'Wright', 'eats', 'it', '.']",[ True]
"['Sarah', 'Walker', 'cooks', 'pasta', 'and', 'Sarah', 'Walker', 'eats', 'it', '.']",[ True]
"['Keith', 'Walker', 'cooks', 'pasta', 'and', 'Keith', 'Walker', 'eats', 'it', '.']",[ True]
"['Bruce', 'Mason', 'cooks', 'pasta', 'and', 'Bruce', 'Mason', 'eats', 'it', '.']",[ True]
"['Harriet', 'Perry', 'cooks', 'pasta', 'and', 'Harriet', 'Perry', 'eats', 'it', '.']",[ True]
"['Anthony', 'Martin', 'cooks', 'pasta', 'and', 'Anthony', 'Martin', 'eats', 'it', '.']",[ True]
"['Francis', 'Sullivan', 'cooks', 'pasta', 'and', 'Francis', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Lynn', 'Wood', 'cooks', 'pasta', 'and', 'Lynn', 'Wood', 'eats', 'it', '.']",[ True]
"['Judy', 'Watson', 'cooks', 'pasta', 'and', 'Judy', 'Watson', 'eats', 'it', '.']",[ True]
"['Louis', 'Ryan', 'cooks', 'pasta', 'and', 'Louis', 'Ryan', 'eats', 'it', '.']",[ True]
"['Kim', 'Howard', 'cooks', 'pasta', 'and', 'Kim', 'Howard', 'eats', 'it', '.']",[ True]
"['Barbara', 'Watson', 'cooks', 'pasta', 'and', 'Barbara', 'Watson', 'eats', 'it', '.']",[ True]
"['Barbara', 'Gordon', 'cooks', 'pasta', 'and', 'Barbara', 'Gordon', 'eats', 'it', '.']",[ True]
"['Alexander', 'Johnson', 'cooks', 'pasta', 'and', 'Alexander', 'Johnson', 'eats', 'it', '.']",[ True]
"['Sandra', 'Walker', 'cooks', 'pasta', 'and', 'Sandra', 'Walker', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Hall', 'cooks', 'pasta', 'and', 'Kathleen', 'Hall', 'eats', 'it', '.']",[ True]
"['Ben', 'Taylor', 'cooks', 'pasta', 'and', 'Ben', 'Taylor', 'eats', 'it', '.']",[ True]
"['Dave', 'Smith', 'cooks', 'pasta', 'and', 'Dave', 'Smith', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Rogers', 'cooks', 'pasta', 'and', 'Elizabeth', 'Rogers', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Ford', 'cooks', 'pasta', 'and', 'Marilyn', 'Ford', 'eats', 'it', '.']",[ True]
"['Carol', 'Mason', 'cooks', 'pasta', 'and', 'Carol', 'Mason', 'eats', 'it', '.']",[ True]
"['Jessica', 'Harrison', 'cooks', 'pasta', 'and', 'Jessica', 'Harrison', 'eats', 'it', '.']",[ True]
"['Thomas', 'Cooper', 'cooks', 'pasta', 'and', 'Thomas', 'Cooper', 'eats', 'it', '.']",[ True]
"['Julia', 'Jones', 'cooks', 'pasta', 'and', 'Julia', 'Jones', 'eats', 'it', '.']",[ True]
"['Henry', 'Allen', 'cooks', 'pasta', 'and', 'Henry', 'Allen', 'eats', 'it', '.']",[ True]
"['Nicole', 'Hart', 'cooks', 'pasta', 'and', 'Nicole', 'Hart', 'eats', 'it', '.']",[ True]
"['Joseph', 'Jackson', 'cooks', 'pasta', 'and', 'Joseph', 'Jackson', 'eats', 'it', '.']",[ True]
"['Ann', 'Stevens', 'cooks', 'pasta', 'and', 'Ann', 'Stevens', 'eats', 'it', '.']",[ True]
"['Ruth', 'Phillips', 'cooks', 'pasta', 'and', 'Ruth', 'Phillips', 'eats', 'it', '.']",[ True]
"['Samuel', 'Hart', 'cooks', 'pasta', 'and', 'Samuel', 'Hart', 'eats', 'it', '.']",[ True]
"['Thomas', 'Allen', 'cooks', 'pasta', 'and', 'Thomas', 'Allen', 'eats', 'it', '.']",[ True]
